Data file,,PPS_ISO10_12DEG_002.TSV,,,,,,,,,,
,10:44:37,5,3590,3156.2,0.56,13.3,7,13.1,0.084,10,50,0.54
,10:44:38,5,3590,3157.2,0.56,13.3,7,13.1,0.084,10,50,0.54
,10:44:39,5,3590,3158.2,0.56,13.3,6,13.2,0.087,10,50,0.54
,10:44:40,5,3590,3159.2,0.56,13.3,6,13.2,0.087,10,50,0.54
,10:44:41,5,3590,3160.2,0.55,13.3,6,13.2,0.09,10,50,0.53
,10:44:42,5,3590,3161.2,0.55,13.3,6,13.2,0.093,10,50,0.53
,10:44:43,5,3590,3162.2,0.55,13.3,6,13.3,0.09,10,50,0.53
,10:44:44,5,3590,3163.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:44:45,5,3590,3164.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:44:46,5,3590,3165.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:44:47,5,3590,3166.2,0.55,13.3,6,13.3,0.09,10,50,0.53
,10:44:48,5,3590,3167.2,0.56,13.3,6,13.4,0.091,10,50,0.54
,10:44:49,5,3590,3168.2,0.56,13.3,6,13.4,0.091,10,50,0.54
,10:44:50,5,3590,3169.2,0.56,13.3,6,13.4,0.088,10,50,0.54
,10:44:51,5,3590,3170.2,0.57,13.3,6,13.4,0.089,10,50,0.55
,10:44:52,5,3590,3171.2,0.57,13.3,6,13.4,0.089,10,50,0.55
,10:44:53,5,3590,3172.2,0.56,13.3,6,13.4,0.088,10,50,0.54
,10:44:54,5,3590,3173.2,0.56,13.3,7,13.4,0.084,10,50,0.54
,10:44:55,5,3590,3174.2,0.56,13.3,7,13.4,0.084,10,50,0.54
,10:44:56,5,3590,3175.2,0.56,13.3,7,13.5,0.084,10,50,0.54
,10:44:57,5,3590,3176.2,0.55,13.3,6,13.5,0.087,10,50,0.53
,10:44:58,5,3590,3177.2,0.55,13.3,6,13.5,0.09,10,50,0.53
,10:44:59,5,3590,3178.2,0.55,13.3,6,13.5,0.09,10,50,0.53
,10:45:00,5,3590,3179.2,0.55,13.3,6,13.5,0.09,10,50,0.53
,10:45:01,5,3590,3180.2,0.55,13.3,6,13.6,0.09,10,50,0.53
,10:45:02,5,3590,3181.2,0.55,13.3,6,13.6,0.089,10,50,0.53
,10:45:03,5,3590,3182.2,0.54,13.3,6,13.6,0.089,10,50,0.52
,10:45:04,5,3590,3183.2,0.55,13.3,6,13.6,0.089,10,50,0.53
,10:45:05,5,3590,3184.2,0.55,13.3,6,13.6,0.09,10,50,0.53
,10:45:06,5,3590,3185.2,0.56,13.3,6,13.6,0.087,10,50,0.54
,10:45:07,5,3590,3186.2,0.55,13.3,6,13.7,0.087,10,50,0.53
,10:45:08,5,3590,3187.2,0.55,13.3,6,13.7,0.09,10,50,0.53
,10:45:09,5,3590,3188.2,0.55,13.3,6,13.7,0.09,10,50,0.53
,10:45:10,5,3590,3189.2,0.56,13.3,6,13.7,0.087,10,50,0.54
,10:45:11,5,3590,3190.2,0.56,13.3,6,13.7,0.088,10,50,0.54
,10:45:12,5,3590,3191.2,0.56,13.3,7,13.7,0.084,10,50,0.54
,10:45:13,5,3590,3192.2,0.56,13.3,7,13.7,0.084,10,50,0.54
,10:45:14,5,3590,3193.2,0.55,13.3,6,13.7,0.086,10,50,0.53
,10:45:15,5,3590,3194.2,0.55,13.3,6,13.8,0.089,10,50,0.53
,10:45:16,5,3590,3195.2,0.55,13.3,6,13.8,0.09,10,50,0.54
,10:45:17,5,3590,3196.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:45:18,5,3590,3197.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:45:19,5,3590,3198.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:45:20,5,3590,3199.2,0.56,13.3,6,13.8,0.088,10,50,0.54
,10:45:21,5,3590,3200.2,0.56,13.3,6,13.8,0.088,10,50,0.54
,10:45:22,5,3590,3201.2,0.56,13.3,6,13.9,0.088,10,50,0.54
,10:45:23,5,3590,3202.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:45:24,5,3590,3203.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:45:25,5,3590,3204.2,0.56,13.3,6,13.9,0.088,10,50,0.54
,10:45:26,5,3590,3205.2,0.57,13.3,6,13.9,0.089,10,50,0.55
,10:45:27,5,3590,3206.2,0.57,13.3,6,13.9,0.089,10,50,0.55
,10:45:28,5,3590,3207.2,0.56,13.3,6,13.9,0.092,10,50,0.54
,10:45:29,5,3590,3208.2,0.57,13.3,6,13.9,0.089,10,50,0.55
,10:45:30,5,3590,3209.2,0.57,13.3,7,13.9,0.085,10,50,0.55
,10:45:31,5,3590,3210.2,0.57,13.3,7,13.9,0.082,10,50,0.55
,10:45:32,5,3590,3211.2,0.57,13.3,7,14,0.082,10,50,0.55
,10:45:33,5,3590,3212.2,0.57,13.3,7,14,0.082,10,50,0.55
,10:45:34,5,3590,3213.2,0.56,13.3,7,14,0.085,10,50,0.54
,10:45:35,5,3590,3214.2,0.56,13.3,7,14,0.084,10,50,0.54
,10:45:36,5,3590,3215.2,0.55,13.3,6,14,0.087,10,50,0.53
,10:45:37,5,3590,3216.2,0.55,13.3,6,14,0.089,10,50,0.53
,10:45:38,5,3590,3217.2,0.55,13.3,6,14,0.089,10,50,0.53
,10:45:39,5,3590,3218.2,0.55,13.3,6,14,0.09,10,50,0.53
,10:45:40,5,3590,3219.2,0.56,13.3,6,14,0.091,10,50,0.54
,10:45:41,5,3590,3220.2,0.56,13.3,6,14,0.091,10,50,0.54
,10:45:42,5,3590,3221.2,0.56,13.3,6,14,0.091,10,50,0.54
,10:45:43,5,3590,3222.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:45:44,5,3590,3223.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:45:45,5,3590,3224.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:45:46,5,3590,3225.2,0.56,13.3,6,14.1,0.092,10,50,0.54
,10:45:47,5,3590,3226.2,0.56,13.3,6,14.1,0.088,10,50,0.54
,10:45:48,5,3590,3227.2,0.56,13.3,7,14.1,0.084,10,50,0.54
,10:45:49,5,3590,3228.2,0.56,13.3,7,14.1,0.081,10,50,0.54
,10:45:50,5,3590,3229.2,0.56,13.3,7,14.1,0.081,10,50,0.54
,10:45:51,5,3590,3230.2,0.56,13.3,7,14.1,0.084,10,50,0.54
,10:45:52,5,3590,3231.2,0.56,13.3,7,14.1,0.084,10,50,0.53
,10:45:53,5,3590,3232.2,0.55,13.3,6,14.1,0.086,10,50,0.53
,10:45:54,5,3590,3233.2,0.54,13.3,6,14.1,0.089,10,50,0.52
,10:45:55,5,3590,3234.2,0.54,13.3,6,14.1,0.088,10,50,0.52
,10:45:56,5,3590,3235.2,0.54,13.3,6,14.1,0.089,10,50,0.52
,10:45:57,5,3590,3236.2,0.55,13.3,6,14.2,0.089,10,50,0.53
,10:45:58,5,3590,3237.2,0.55,13.3,6,14.2,0.09,10,50,0.53
,10:45:59,5,3590,3238.2,0.55,13.3,6,14.2,0.09,10,50,0.54
,10:46:00,5,3590,3239.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:01,5,3590,3240.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:02,5,3590,3241.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:03,5,3590,3242.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:04,5,3590,3243.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:05,5,3590,3244.2,0.56,13.3,7,14.2,0.085,10,50,0.54
,10:46:06,5,3590,3245.2,0.56,13.3,7,14.2,0.085,10,50,0.54
,10:46:07,5,3590,3246.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:08,5,3590,3247.2,0.56,13.3,6,14.2,0.092,10,50,0.54
,10:46:09,5,3590,3248.2,0.57,13.3,6,14.2,0.092,10,50,0.55
,10:46:10,5,3590,3249.2,0.57,13.3,6,14.2,0.093,10,50,0.55
,10:46:11,5,3590,3250.2,0.57,13.3,6,14.2,0.093,10,50,0.55
,10:46:12,5,3590,3251.2,0.57,13.3,6,14.2,0.093,10,50,0.55
,10:46:13,5,3590,3252.2,0.57,13.3,6,14.2,0.092,10,50,0.55
,10:46:14,5,3590,3253.2,0.57,13.3,6,14.2,0.092,10,50,0.55
,10:46:15,5,3590,3254.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:16,5,3590,3255.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:17,5,3590,3256.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:18,5,3590,3257.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:19,5,3590,3258.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:20,5,3590,3259.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:21,5,3590,3260.2,0.57,13.3,6,14.2,0.092,10,50,0.55
,10:46:22,5,3590,3261.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:23,5,3590,3262.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:24,5,3590,3263.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:25,5,3590,3264.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:26,5,3590,3265.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:27,5,3590,3266.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:28,5,3590,3267.2,0.56,13.3,7,14.2,0.081,10,50,0.54
,10:46:29,5,3590,3268.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:30,5,3590,3269.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:31,5,3590,3270.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:32,5,3590,3271.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:33,5,3590,3272.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:34,5,3590,3273.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:35,5,3590,3274.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:36,5,3590,3275.2,0.56,13.3,6,14.2,0.087,10,50,0.54
,10:46:37,5,3590,3276.2,0.56,13.3,6,14.2,0.087,10,50,0.53
,10:46:38,5,3590,3277.2,0.56,13.3,6,14.2,0.087,10,50,0.54
,10:46:39,5,3590,3278.2,0.55,13.3,6,14.2,0.09,10,50,0.53
,10:46:40,5,3590,3279.2,0.55,13.3,6,14.2,0.09,10,50,0.53
,10:46:41,5,3590,3280.2,0.55,13.3,6,14.2,0.09,10,50,0.53
,10:46:42,5,3590,3281.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:43,5,3590,3282.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:44,5,3590,3283.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:45,5,3590,3284.2,0.56,13.3,6,14.2,0.092,10,50,0.54
,10:46:46,5,3590,3285.2,0.57,13.3,6,14.2,0.093,10,50,0.55
,10:46:47,5,3590,3286.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:48,5,3590,3287.2,0.57,13.3,6,14.2,0.089,10,50,0.55
,10:46:49,5,3590,3288.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:50,5,3590,3289.2,0.56,13.3,6,14.2,0.087,10,50,0.54
,10:46:51,5,3590,3290.2,0.56,13.3,6,14.2,0.088,10,50,0.54
,10:46:52,5,3590,3291.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:53,5,3590,3292.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:54,5,3590,3293.2,0.56,13.3,7,14.2,0.081,10,50,0.54
,10:46:55,5,3590,3294.2,0.56,13.3,7,14.2,0.084,10,50,0.54
,10:46:56,5,3590,3295.2,0.56,13.3,6,14.2,0.087,10,50,0.54
,10:46:57,5,3590,3296.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:46:58,5,3590,3297.2,0.55,13.3,6,14.2,0.09,10,50,0.53
,10:46:59,5,3590,3298.2,0.56,13.3,6,14.2,0.091,10,50,0.54
,10:47:00,5,3590,3299.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:47:01,5,3590,3300.2,0.56,13.3,6,14.1,0.092,10,50,0.54
,10:47:02,5,3590,3301.2,0.56,13.3,6,14.1,0.092,10,50,0.54
,10:47:03,5,3590,3302.2,0.56,13.3,6,14.1,0.092,10,50,0.54
,10:47:04,5,3590,3303.2,0.56,13.3,6,14.1,0.088,10,50,0.54
,10:47:05,5,3590,3304.2,0.57,13.3,6,14.1,0.089,10,50,0.55
,10:47:06,5,3590,3305.2,0.57,13.3,6,14.1,0.092,10,50,0.55
,10:47:07,5,3590,3306.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:47:08,5,3590,3307.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:47:09,5,3590,3308.2,0.56,13.3,6,14.1,0.087,10,50,0.54
,10:47:10,5,3590,3309.2,0.56,13.3,6,14.1,0.088,10,50,0.54
,10:47:11,5,3590,3310.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:47:12,5,3590,3311.2,0.56,13.3,6,14.1,0.091,10,50,0.54
,10:47:13,5,3590,3312.2,0.57,13.3,6,14.1,0.092,10,50,0.55
,10:47:14,5,3590,3313.2,0.57,13.3,6,14.1,0.089,10,50,0.55
,10:47:15,5,3590,3314.2,0.57,13.3,6,14.1,0.089,10,50,0.55
,10:47:16,5,3590,3315.2,0.57,13.3,6,14.1,0.092,10,50,0.55
,10:47:17,5,3590,3316.2,0.56,13.3,6,14.1,0.092,10,50,0.54
,10:47:18,5,3590,3317.2,0.57,13.3,6,14.1,0.089,10,50,0.55
,10:47:19,5,3590,3318.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:20,5,3590,3319.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:21,5,3590,3320.2,0.56,13.3,7,14,0.085,10,50,0.54
,10:47:22,5,3590,3321.2,0.56,13.3,7,14,0.084,10,50,0.54
,10:47:23,5,3590,3322.2,0.56,13.3,6,14,0.087,10,50,0.54
,10:47:24,5,3590,3323.2,0.56,13.3,6,14,0.091,10,50,0.54
,10:47:25,5,3590,3324.2,0.56,13.3,6,14,0.091,10,50,0.54
,10:47:26,5,3590,3325.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:27,5,3590,3326.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:28,5,3590,3327.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:29,5,3590,3328.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:30,5,3590,3329.2,0.57,13.3,6,14,0.089,10,50,0.55
,10:47:31,5,3590,3330.2,0.57,13.3,7,14,0.085,10,50,0.55
,10:47:32,5,3590,3331.2,0.56,13.3,7,14,0.085,10,50,0.54
,10:47:33,5,3590,3332.2,0.56,13.3,6,14,0.087,10,50,0.54
,10:47:34,5,3590,3333.2,0.56,13.3,6,13.9,0.087,10,50,0.54
,10:47:35,5,3590,3334.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:36,5,3590,3335.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:37,5,3590,3336.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:38,5,3590,3337.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:39,5,3590,3338.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:40,5,3590,3339.2,0.56,13.3,6,13.9,0.091,10,50,0.54
,10:47:41,5,3590,3340.2,0.56,13.3,6,13.9,0.087,10,50,0.54
,10:47:42,5,3590,3341.2,0.56,13.3,6,13.9,0.087,10,50,0.54
,10:47:43,5,3590,3342.2,0.55,13.3,6,13.9,0.09,10,50,0.53
,10:47:44,5,3590,3343.2,0.55,13.3,6,13.9,0.086,10,50,0.53
,10:47:45,5,3590,3344.2,0.55,13.3,6,13.9,0.089,10,50,0.53
,10:47:46,5,3590,3345.2,0.55,13.3,6,13.9,0.087,10,50,0.53
,10:47:47,5,3590,3346.2,0.56,13.3,7,13.9,0.084,10,50,0.54
,10:47:48,5,3590,3347.2,0.56,13.3,7,13.8,0.084,10,50,0.54
,10:47:49,5,3590,3348.2,0.56,13.3,6,13.8,0.087,10,50,0.54
,10:47:50,5,3590,3349.2,0.56,13.3,6,13.8,0.087,10,50,0.54
,10:47:51,5,3590,3350.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:52,5,3590,3351.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:53,5,3590,3352.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:54,5,3590,3353.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:55,5,3590,3354.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:56,5,3590,3355.2,0.56,13.3,6,13.8,0.091,10,50,0.54
,10:47:57,5,3590,3356.2,0.56,13.3,6,13.7,0.091,10,50,0.54
,10:47:58,5,3590,3357.2,0.56,13.3,6,13.7,0.087,10,50,0.54
,10:47:59,5,3590,3358.2,0.55,13.3,6,13.7,0.087,10,50,0.53
,10:48:00,5,3590,3359.2,0.55,13.3,6,13.7,0.087,10,50,0.53
,10:48:01,5,3590,3360.2,0.55,13.3,6,13.7,0.087,10,50,0.53
,10:48:02,5,3590,3361.2,0.56,13.3,7,13.7,0.084,10,50,0.54
,10:48:03,5,3590,3362.2,0.56,13.3,7,13.7,0.081,10,50,0.54
,10:48:04,5,3590,3363.2,0.56,13.3,7,13.7,0.081,10,50,0.54
,10:48:05,5,3590,3364.2,0.56,13.3,7,13.7,0.084,10,50,0.54
,10:48:06,5,3590,3365.2,0.55,13.3,6,13.7,0.09,10,50,0.53
,10:48:07,5,3590,3366.2,0.55,13.3,6,13.7,0.094,10,50,0.53
,10:48:08,5,3590,3367.2,0.55,13.3,6,13.6,0.094,10,50,0.53
,10:48:09,5,3590,3368.2,0.56,13.3,6,13.6,0.091,10,50,0.54
,10:48:10,5,3590,3369.2,0.56,13.3,6,13.6,0.088,10,50,0.54
,10:48:11,5,3590,3370.2,0.56,13.3,6,13.6,0.088,10,50,0.54
,10:48:12,5,3590,3371.2,0.56,13.3,6,13.6,0.092,10,50,0.54
,10:48:13,5,3590,3372.2,0.56,13.3,6,13.6,0.092,10,50,0.54
,10:48:14,5,3590,3373.2,0.56,13.3,6,13.6,0.092,10,50,0.54
,10:48:15,5,3590,3374.2,0.56,13.3,6,13.6,0.091,10,50,0.54
,10:48:16,5,3590,3375.2,0.56,13.3,6,13.6,0.091,10,50,0.54
,10:48:17,5,3590,3376.2,0.56,13.3,7,13.6,0.085,10,50,0.54
,10:48:18,5,3590,3377.2,0.56,13.3,7,13.5,0.082,10,50,0.54
,10:48:19,5,3590,3378.2,0.56,13.3,7,13.5,0.084,10,50,0.54
,10:48:20,5,3590,3379.2,0.56,13.3,7,13.5,0.084,10,50,0.54
,10:48:21,5,3590,3380.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:22,5,3590,3381.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:23,5,3590,3382.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:24,5,3590,3383.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:25,5,3590,3384.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:26,5,3590,3385.2,0.56,13.3,6,13.5,0.091,10,50,0.54
,10:48:27,5,3590,3386.2,0.56,13.3,6,13.4,0.091,10,50,0.54
,10:48:28,5,3590,3387.2,0.56,13.3,6,13.4,0.087,10,50,0.54
,10:48:29,5,3590,3388.2,0.56,13.3,6,13.4,0.088,10,50,0.54
,10:48:30,5,3590,3389.2,0.56,13.3,7,13.4,0.085,10,50,0.54
,10:48:31,5,3590,3390.2,0.56,13.3,7,13.4,0.082,10,50,0.54
,10:48:32,5,3590,3391.2,0.56,13.3,7,13.4,0.084,10,50,0.54
,10:48:33,5,3590,3392.2,0.56,13.3,6,13.4,0.088,10,50,0.54
,10:48:34,5,3590,3393.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:48:35,5,3590,3394.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:48:36,5,3590,3395.2,0.56,13.3,6,13.3,0.091,10,50,0.54
,10:48:37,5,3590,3396.2,0.55,13.3,6,13.3,0.087,10,50,0.53
,10:48:38,5,3590,3397.2,0.55,13.3,6,13.3,0.086,10,50,0.53
,10:48:39,5,3590,3398.2,0.55,13.3,6,13.3,0.086,10,50,0.53
,10:48:40,5,3590,3399.2,0.55,13.3,6,13.3,0.087,10,50,0.53
,10:48:41,5,3590,3400.2,0.56,13.3,7,13.3,0.084,10,50,0.54
,10:48:42,5,3590,3401.2,0.56,13.3,7,13.3,0.081,10,50,0.54
,10:48:43,5,3590,3402.2,0.56,13.3,7,13.3,0.084,10,50,0.54
,10:48:44,5,3590,3403.2,0.56,13.3,6,13.2,0.087,10,50,0.54
,10:48:45,5,3590,3404.2,0.55,13.3,6,13.2,0.09,10,50,0.53
,10:48:46,5,3590,3405.2,0.55,13.3,6,13.2,0.09,10,50,0.53
,10:48:47,5,3590,3406.2,0.56,13.3,6,13.2,0.091,10,50,0.54
,10:48:48,5,3590,3407.2,0.56,13.3,6,13.2,0.087,10,50,0.54
,10:48:49,5,3590,3408.2,0.56,13.3,6,13.2,0.091,10,50,0.54
,10:48:50,5,3590,3409.2,0.56,13.3,6,13.2,0.092,10,50,0.54
,10:48:51,5,3590,3410.2,0.56,13.3,6,13.1,0.092,10,50,0.54
,10:48:52,5,3590,3411.2,0.56,13.3,6,13.1,0.088,10,50,0.54
,10:48:53,5,3590,3412.2,0.56,13.3,6,13.1,0.091,10,50,0.54
,10:48:54,5,3590,3413.2,0.56,13.3,6,13.1,0.091,10,50,0.54
,10:48:55,5,3590,3414.2,0.56,13.3,6,13.1,0.091,10,50,0.54
,10:48:56,5,3590,3415.2,0.56,13.3,6,13.1,0.091,10,50,0.54
,10:48:57,5,3590,3416.2,0.56,13.3,6,13.1,0.095,10,50,0.54
,10:48:58,5,3590,3417.2,0.56,13.3,6,13.1,0.091,10,50,0.54
,10:48:59,5,3590,3418.2,0.57,13.3,6,13.1,0.089,10,50,0.55
,10:49:00,5,3590,3419.2,0.57,13.3,7,13,0.086,10,50,0.55
,10:49:01,5,3590,3420.2,0.57,13.3,6,13,0.089,10,50,0.55
,10:49:02,5,3590,3421.2,0.57,13.3,6,13,0.089,10,50,0.54
,10:49:03,5,3590,3422.2,0.56,13.3,6,13,0.088,10,50,0.54
,10:49:04,5,3590,3423.2,0.56,13.3,7,13,0.085,10,50,0.54
,10:49:05,5,3590,3424.2,0.56,13.3,7,13,0.081,10,50,0.54
,10:49:06,5,3590,3425.2,0.56,13.3,7,13,0.078,10,50,0.54
,10:49:07,5,3590,3426.2,0.56,13.3,7,13,0.081,10,50,0.54
,10:49:08,5,3590,3427.2,0.56,13.3,6,12.9,0.087,10,50,0.53
,10:49:09,5,3590,3428.2,0.55,13.3,6,12.9,0.089,10,50,0.53
,10:49:10,5,3590,3429.2,0.54,13.3,6,12.9,0.092,10,50,0.52
,10:49:11,5,3590,3430.2,0.55,13.3,6,12.9,0.089,10,50,0.53
,10:49:12,5,3590,3431.2,0.55,13.3,6,12.9,0.089,10,50,0.53
,10:49:13,5,3590,3432.2,0.55,13.3,6,12.9,0.085,10,50,0.53
,10:49:14,5,3590,3433.2,0.55,13.3,6,12.9,0.086,10,50,0.53
,10:49:15,5,3590,3434.2,0.55,13.3,6,12.8,0.085,10,50,0.53
,10:49:16,5,3590,3435.2,0.55,13.3,6,12.8,0.089,10,50,0.53
,10:49:17,5,3590,3436.2,0.54,13.3,6,12.8,0.092,10,50,0.52
,10:49:18,5,3590,3437.2,0.55,13.3,6,12.8,0.093,10,50,0.53
,10:49:19,5,3590,3438.2,0.56,13.3,6,12.8,0.091,10,50,0.54
,10:49:20,5,3590,3439.2,0.56,13.3,6,12.8,0.088,10,50,0.54
,10:49:21,5,3590,3440.2,0.56,13.3,6,12.8,0.087,10,50,0.54
,10:49:22,5,3590,3441.2,0.56,13.3,7,12.8,0.084,10,50,0.54
,10:49:23,5,3590,3442.2,0.56,13.3,7,12.8,0.084,10,50,0.54
,10:49:24,5,3590,3443.2,0.56,13.3,7,12.8,0.081,10,50,0.54
,10:49:25,5,3590,3444.2,0.56,13.3,7,12.7,0.081,10,50,0.54
,10:49:26,5,3590,3445.2,0.55,13.3,7,12.7,0.083,10,50,0.53
,10:49:27,5,3590,3446.2,0.55,13.3,7,12.7,0.082,10,50,0.53
,10:49:28,5,3590,3447.2,0.55,13.3,6,12.7,0.086,10,50,0.53
,10:49:29,5,3590,3448.2,0.55,13.3,7,12.7,0.082,10,50,0.53
,10:49:30,5,3590,3449.2,0.55,13.3,7,12.7,0.082,10,50,0.53
,10:49:31,5,3590,3450.2,0.54,13.3,7,12.6,0.082,10,50,0.52
,10:49:32,5,3590,3451.2,0.54,13.3,7,12.6,0.081,10,50,0.52
,10:49:33,5,3590,3452.2,0.53,13.3,7,12.6,0.08,10,50,0.51
,10:49:34,5,3590,3453.2,0.53,13.3,6,12.6,0.083,10,50,0.51
,10:49:35,5,3590,3454.2,0.53,13.3,6,12.6,0.082,10,50,0.51
,10:49:36,5,3590,3455.2,0.53,13.3,6,12.6,0.083,10,50,0.51
,10:49:37,5,3590,3456.2,0.53,13.3,6,12.6,0.086,10,50,0.51
,10:49:38,5,3590,3457.2,0.54,13.3,6,12.5,0.084,10,50,0.52
,10:49:39,5,3590,3458.2,0.54,13.3,6,12.5,0.084,10,50,0.52
,10:49:40,5,3590,3459.2,0.54,13.3,6,12.5,0.088,10,50,0.52
,10:49:41,5,3590,3460.2,0.54,13.3,6,12.5,0.092,10,50,0.52
,10:49:42,5,3590,3461.2,0.54,13.3,6,12.5,0.092,10,50,0.52
,10:49:43,5,3590,3462.2,0.54,13.3,6,12.5,0.089,10,50,0.52
,10:49:44,5,3590,3463.2,0.54,13.3,6,12.5,0.089,10,50,0.52
,10:49:45,5,3590,3464.2,0.54,13.3,6,12.5,0.092,10,50,0.52
,10:49:46,5,3590,3465.2,0.55,13.3,6,12.4,0.093,10,50,0.53
,10:49:47,5,3590,3466.2,0.55,13.3,6,12.4,0.089,10,50,0.53
,10:49:48,5,3590,3467.2,0.55,13.3,6,12.4,0.086,10,50,0.53
,10:49:49,5,3590,3468.2,0.55,13.3,6,12.4,0.09,10,50,0.53
,10:49:50,5,3590,3469.2,0.55,13.3,6,12.4,0.09,10,50,0.53
,10:49:51,5,3590,3470.2,0.55,13.3,6,12.4,0.09,10,50,0.53
,10:49:52,5,3590,3471.2,0.56,13.3,6,12.3,0.087,10,50,0.54
,10:49:53,5,3590,3472.2,0.56,13.3,6,12.3,0.087,10,50,0.54
,10:49:54,5,3590,3473.2,0.56,13.3,6,12.3,0.087,10,50,0.54
,10:49:55,5,3590,3474.2,0.55,13.3,6,12.3,0.087,10,50,0.53
,10:49:56,5,3590,3475.2,0.55,13.3,6,12.3,0.09,10,50,0.53
,10:49:57,5,3590,3476.2,0.55,13.3,6,12.3,0.09,10,50,0.53
,10:49:58,5,3590,3477.2,0.55,13.3,6,12.3,0.087,10,50,0.53
,10:49:59,5,3590,3478.2,0.56,13.3,6,12.3,0.091,10,50,0.54
,10:50:00,5,3590,3479.2,0.55,13.3,6,12.3,0.087,10,50,0.53
,10:50:01,5,3590,3480.2,0.55,13.3,6,12.2,0.09,10,50,0.53
,10:50:02,5,3590,3481.2,0.55,13.3,6,12.2,0.09,10,50,0.53
