Data file,,PPS_ISO10_12DEG_003.TSV,,,,,,,,,,
,12:00:36,5,3590,3060.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,12:00:37,5,3590,3061.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,12:00:38,5,3590,3062.9,0.52,13.3,7,14.2,0.072,10,50,0.49
,12:00:39,5,3590,3063.9,0.51,13.3,7,14.2,0.072,10,50,0.49
,12:00:40,5,3590,3064.9,0.51,13.3,7,14.2,0.071,10,50,0.49
,12:00:41,5,3590,3065.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,12:00:42,5,3590,3066.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:43,5,3590,3067.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:44,5,3590,3068.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:45,5,3590,3069.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:46,5,3590,3070.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:47,5,3590,3071.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:48,5,3590,3072.9,0.51,13.3,7,14.2,0.076,10,50,0.49
,12:00:49,5,3590,3073.9,0.5,13.3,7,14.2,0.076,10,50,0.49
,12:00:50,5,3590,3074.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,12:00:51,5,3590,3075.9,0.5,13.3,7,14.1,0.073,10,50,0.49
,12:00:52,5,3590,3076.9,0.5,13.3,7,14.1,0.073,10,50,0.48
,12:00:53,5,3590,3077.9,0.5,13.3,7,14.1,0.07,10,50,0.49
,12:00:54,5,3590,3078.9,0.51,13.3,7,14.1,0.071,10,50,0.49
,12:00:55,5,3590,3079.9,0.51,13.3,7,14.1,0.071,10,50,0.49
,12:00:56,5,3590,3080.9,0.5,13.3,7,14.1,0.07,10,50,0.48
,12:00:57,5,3590,3081.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,12:00:58,5,3590,3082.9,0.48,13.3,7,14.1,0.073,10,50,0.47
,12:00:59,5,3590,3083.9,0.48,13.3,6,14.1,0.075,10,50,0.46
,12:01:00,5,3590,3084.9,0.48,13.3,7,14.1,0.072,10,50,0.46
,12:01:01,5,3590,3085.9,0.48,13.3,6,14.1,0.076,10,50,0.47
,12:01:02,5,3590,3086.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,12:01:03,5,3590,3087.9,0.49,13.3,7,14.1,0.074,10,50,0.48
,12:01:04,5,3590,3088.9,0.49,13.3,7,14.1,0.073,10,50,0.47
,12:01:05,5,3590,3089.9,0.48,13.3,7,14.1,0.073,10,50,0.47
,12:01:06,5,3590,3090.9,0.48,13.3,7,14.1,0.073,10,50,0.47
,12:01:07,5,3590,3091.9,0.48,13.3,7,14.1,0.073,10,50,0.47
,12:01:08,5,3590,3092.9,0.48,13.3,7,14.1,0.073,10,50,0.47
,12:01:09,5,3590,3093.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,12:01:10,5,3590,3094.9,0.5,13.3,7,14.1,0.069,10,50,0.48
,12:01:11,5,3590,3095.9,0.5,13.3,7,14.1,0.067,10,50,0.48
,12:01:12,5,3590,3096.9,0.49,13.3,7,14.1,0.069,10,50,0.47
,12:01:13,5,3590,3097.9,0.48,13.3,7,14.1,0.07,10,50,0.47
,12:01:14,5,3590,3098.9,0.48,13.3,7,14.1,0.072,10,50,0.46
,12:01:15,5,3590,3099.9,0.49,13.3,7,14.1,0.07,10,50,0.47
,12:01:16,5,3590,3100.9,0.49,13.3,7,14.1,0.071,10,50,0.47
,12:01:17,5,3590,3101.9,0.49,13.3,7,14,0.071,10,50,0.47
,12:01:18,5,3590,3102.9,0.49,13.3,7,14,0.071,10,50,0.47
,12:01:19,5,3590,3103.9,0.49,13.3,7,14,0.069,10,50,0.48
,12:01:20,5,3590,3104.9,0.5,13.3,7,14,0.069,10,50,0.48
,12:01:21,5,3590,3105.9,0.49,13.3,7,14,0.071,10,50,0.48
,12:01:22,5,3590,3106.9,0.5,13.3,7,14,0.075,10,50,0.48
,12:01:23,5,3590,3107.9,0.5,13.3,7,14,0.075,10,50,0.48
,12:01:24,5,3590,3108.9,0.5,13.3,7,14,0.075,10,50,0.48
,12:01:25,5,3590,3109.9,0.5,13.3,7,14,0.072,10,50,0.48
,12:01:26,5,3590,3110.9,0.49,13.3,7,14,0.071,10,50,0.48
,12:01:27,5,3590,3111.9,0.5,13.3,7,14,0.069,10,50,0.48
,12:01:28,5,3590,3112.9,0.5,13.3,7,14,0.072,10,50,0.48
,12:01:29,5,3590,3113.9,0.49,13.3,7,14,0.074,10,50,0.48
,12:01:30,5,3590,3114.9,0.49,13.3,7,14,0.071,10,50,0.48
,12:01:31,5,3590,3115.9,0.5,13.3,7,14,0.072,10,50,0.48
,12:01:32,5,3590,3116.9,0.49,13.3,7,14,0.071,10,50,0.48
,12:01:33,5,3590,3117.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:34,5,3590,3118.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:35,5,3590,3119.9,0.49,13.3,7,13.9,0.074,10,50,0.47
,12:01:36,5,3590,3120.9,0.49,13.3,7,13.9,0.074,10,50,0.47
,12:01:37,5,3590,3121.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:38,5,3590,3122.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:39,5,3590,3123.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:40,5,3590,3124.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:41,5,3590,3125.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:42,5,3590,3126.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,12:01:43,5,3590,3127.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:44,5,3590,3128.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:45,5,3590,3129.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:46,5,3590,3130.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:47,5,3590,3131.9,0.49,13.3,7,13.9,0.071,10,50,0.47
,12:01:48,5,3590,3132.9,0.49,13.3,7,13.8,0.07,10,50,0.47
,12:01:49,5,3590,3133.9,0.49,13.3,7,13.8,0.07,10,50,0.47
,12:01:50,5,3590,3134.9,0.48,13.3,7,13.8,0.07,10,50,0.47
,12:01:51,5,3590,3135.9,0.48,13.3,7,13.8,0.073,10,50,0.47
,12:01:52,5,3590,3136.9,0.48,13.3,7,13.8,0.073,10,50,0.47
,12:01:53,5,3590,3137.9,0.48,13.3,7,13.8,0.073,10,50,0.47
,12:01:54,5,3590,3138.9,0.48,13.3,7,13.8,0.073,10,50,0.47
,12:01:55,5,3590,3139.9,0.49,13.3,7,13.8,0.07,10,50,0.47
,12:01:56,5,3590,3140.9,0.49,13.3,7,13.8,0.07,10,50,0.47
,12:01:57,5,3590,3141.9,0.49,13.3,7,13.8,0.068,10,50,0.47
,12:01:58,5,3590,3142.9,0.49,13.3,7,13.8,0.07,10,50,0.47
,12:01:59,5,3590,3143.9,0.49,13.3,7,13.7,0.073,10,50,0.47
,12:02:00,5,3590,3144.9,0.49,13.3,7,13.7,0.073,10,50,0.47
,12:02:01,5,3590,3145.9,0.49,13.3,7,13.7,0.073,10,50,0.47
,12:02:02,5,3590,3146.9,0.49,13.3,7,13.7,0.074,10,50,0.47
,12:02:03,5,3590,3147.9,0.5,13.3,7,13.7,0.075,10,50,0.48
,12:02:04,5,3590,3148.9,0.5,13.3,7,13.7,0.07,10,50,0.49
,12:02:05,5,3590,3149.9,0.51,13.3,7,13.7,0.068,10,50,0.49
,12:02:06,5,3590,3150.9,0.5,13.3,7,13.7,0.068,10,50,0.48
,12:02:07,5,3590,3151.9,0.5,13.3,7,13.7,0.072,10,50,0.48
,12:02:08,5,3590,3152.9,0.49,13.3,7,13.7,0.071,10,50,0.48
,12:02:09,5,3590,3153.9,0.49,13.3,7,13.6,0.074,10,50,0.47
,12:02:10,5,3590,3154.9,0.49,13.3,7,13.6,0.074,10,50,0.47
,12:02:11,5,3590,3155.9,0.49,13.3,7,13.6,0.074,10,50,0.48
,12:02:12,5,3590,3156.9,0.49,13.3,7,13.6,0.071,10,50,0.48
,12:02:13,5,3590,3157.9,0.49,13.3,7,13.6,0.069,10,50,0.48
,12:02:14,5,3590,3158.9,0.49,13.3,7,13.6,0.071,10,50,0.48
,12:02:15,5,3590,3159.9,0.5,13.3,7,13.6,0.072,10,50,0.48
,12:02:16,5,3590,3160.9,0.5,13.3,7,13.6,0.075,10,50,0.48
,12:02:17,5,3590,3161.9,0.49,13.3,7,13.6,0.074,10,50,0.47
,12:02:18,5,3590,3162.9,0.49,13.3,7,13.6,0.074,10,50,0.48
,12:02:19,5,3590,3163.9,0.5,13.3,7,13.5,0.075,10,50,0.48
,12:02:20,5,3590,3164.9,0.5,13.3,7,13.6,0.075,10,50,0.48
,12:02:21,5,3590,3165.9,0.5,13.3,7,13.5,0.072,10,50,0.48
,12:02:22,5,3590,3166.9,0.5,13.3,7,13.5,0.072,10,50,0.48
,12:02:23,5,3590,3167.9,0.5,13.3,7,13.5,0.072,10,50,0.48
,12:02:24,5,3590,3168.9,0.5,13.3,7,13.5,0.072,10,50,0.48
,12:02:25,5,3590,3169.9,0.5,13.3,7,13.5,0.073,10,50,0.48
,12:02:26,5,3590,3170.9,0.51,13.3,7,13.5,0.076,10,50,0.49
,12:02:27,5,3590,3171.9,0.51,13.3,7,13.5,0.077,10,50,0.49
,12:02:28,5,3590,3172.9,0.51,13.3,7,13.5,0.076,10,50,0.49
,12:02:29,5,3590,3173.9,0.5,13.3,7,13.5,0.073,10,50,0.48
,12:02:30,5,3590,3174.9,0.49,13.3,7,13.4,0.071,10,50,0.48
,12:02:31,5,3590,3175.9,0.49,13.3,7,13.4,0.074,10,50,0.47
,12:02:32,5,3590,3176.9,0.49,13.3,7,13.4,0.074,10,50,0.47
,12:02:33,5,3590,3177.9,0.49,13.3,7,13.4,0.074,10,50,0.47
,12:02:34,5,3590,3178.9,0.49,13.3,7,13.4,0.074,10,50,0.48
,12:02:35,5,3590,3179.9,0.49,13.3,7,13.4,0.074,10,50,0.48
,12:02:36,5,3590,3180.9,0.49,13.3,7,13.4,0.074,10,50,0.48
,12:02:37,5,3590,3181.9,0.5,13.3,7,13.4,0.072,10,50,0.48
,12:02:38,5,3590,3182.9,0.5,13.3,7,13.3,0.069,10,50,0.48
,12:02:39,5,3590,3183.9,0.5,13.3,7,13.3,0.069,10,50,0.48
,12:02:40,5,3590,3184.9,0.49,13.3,7,13.3,0.071,10,50,0.48
,12:02:41,5,3590,3185.9,0.49,13.3,7,13.3,0.074,10,50,0.47
,12:02:42,5,3590,3186.9,0.49,13.3,7,13.3,0.074,10,50,0.47
,12:02:43,5,3590,3187.9,0.5,13.3,7,13.3,0.072,10,50,0.48
,12:02:44,5,3590,3188.9,0.5,13.3,7,13.3,0.072,10,50,0.48
,12:02:45,5,3590,3189.9,0.5,13.3,7,13.3,0.072,10,50,0.48
,12:02:46,5,3590,3190.9,0.49,13.3,7,13.3,0.071,10,50,0.48
,12:02:47,5,3590,3191.9,0.49,13.3,7,13.3,0.074,10,50,0.47
,12:02:48,5,3590,3192.9,0.49,13.3,7,13.2,0.074,10,50,0.47
,12:02:49,5,3590,3193.9,0.49,13.3,7,13.2,0.074,10,50,0.48
,12:02:50,5,3590,3194.9,0.5,13.3,7,13.2,0.075,10,50,0.48
,12:02:51,5,3590,3195.9,0.5,13.3,7,13.2,0.072,10,50,0.48
,12:02:52,5,3590,3196.9,0.5,13.3,7,13.2,0.07,10,50,0.49
,12:02:53,5,3590,3197.9,0.5,13.3,7,13.2,0.073,10,50,0.49
,12:02:54,5,3590,3198.9,0.5,13.3,7,13.2,0.076,10,50,0.49
,12:02:55,5,3590,3199.9,0.5,13.3,7,13.1,0.076,10,50,0.49
,12:02:56,5,3590,3200.9,0.5,13.3,7,13.1,0.075,10,50,0.48
,12:02:57,5,3590,3201.9,0.5,13.3,7,13.1,0.076,10,50,0.49
,12:02:58,5,3590,3202.9,0.51,13.3,7,13.1,0.073,10,50,0.49
,12:02:59,5,3590,3203.9,0.5,13.3,7,13.1,0.07,10,50,0.49
,12:03:00,5,3590,3204.9,0.5,13.3,7,13.1,0.072,10,50,0.48
,12:03:01,5,3590,3205.9,0.49,13.3,7,13.1,0.073,10,50,0.47
,12:03:02,5,3590,3206.9,0.48,13.3,7,13.1,0.072,10,50,0.46
,12:03:03,5,3590,3207.9,0.48,13.3,7,13.1,0.072,10,50,0.46
,12:03:04,5,3590,3208.9,0.48,13.3,7,13.1,0.073,10,50,0.47
,12:03:05,5,3590,3209.9,0.49,13.3,7,13,0.07,10,50,0.47
,12:03:06,5,3590,3210.9,0.49,13.3,7,13,0.071,10,50,0.47
,12:03:07,5,3590,3211.9,0.48,13.3,7,13,0.073,10,50,0.47
,12:03:08,5,3590,3212.9,0.48,13.3,7,13,0.072,10,50,0.46
,12:03:09,5,3590,3213.9,0.48,13.3,7,13,0.073,10,50,0.47
,12:03:10,5,3590,3214.9,0.49,13.3,7,13,0.071,10,50,0.48
,12:03:11,5,3590,3215.9,0.5,13.3,7,13,0.069,10,50,0.48
,12:03:12,5,3590,3216.9,0.49,13.3,7,12.9,0.069,10,50,0.48
,12:03:13,5,3590,3217.9,0.49,13.3,7,12.9,0.071,10,50,0.47
,12:03:14,5,3590,3218.9,0.48,13.3,7,12.9,0.073,10,50,0.47
,12:03:15,5,3590,3219.9,0.48,13.3,7,12.9,0.073,10,50,0.47
,12:03:16,5,3590,3220.9,0.48,13.3,7,12.9,0.07,10,50,0.47
,12:03:17,5,3590,3221.9,0.48,13.3,7,12.9,0.07,10,50,0.47
,12:03:18,5,3590,3222.9,0.48,13.3,7,12.9,0.07,10,50,0.46
,12:03:19,5,3590,3223.9,0.48,13.3,7,12.9,0.072,10,50,0.46
,12:03:20,5,3590,3224.9,0.48,13.3,7,12.8,0.072,10,50,0.46
,12:03:21,5,3590,3225.9,0.48,13.3,7,12.8,0.07,10,50,0.47
,12:03:22,5,3590,3226.9,0.48,13.3,7,12.8,0.07,10,50,0.47
,12:03:23,5,3590,3227.9,0.48,13.3,7,12.8,0.07,10,50,0.47
,12:03:24,5,3590,3228.9,0.48,13.3,7,12.8,0.07,10,50,0.47
,12:03:25,5,3590,3229.9,0.48,13.3,7,12.8,0.07,10,50,0.47
,12:03:26,5,3590,3230.9,0.48,13.3,7,12.8,0.073,10,50,0.47
,12:03:27,5,3590,3231.9,0.48,13.3,7,12.7,0.073,10,50,0.47
,12:03:28,5,3590,3232.9,0.48,13.3,7,12.7,0.07,10,50,0.46
,12:03:29,5,3590,3233.9,0.48,13.3,7,12.7,0.067,10,50,0.46
,12:03:30,5,3590,3234.9,0.48,13.3,7,12.7,0.069,10,50,0.46
,12:03:31,5,3590,3235.9,0.48,13.3,7,12.7,0.069,10,50,0.46
,12:03:32,5,3590,3236.9,0.48,13.3,7,12.7,0.072,10,50,0.46
,12:03:33,5,3590,3237.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,12:03:34,5,3590,3238.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,12:03:35,5,3590,3239.9,0.48,13.3,7,12.6,0.069,10,50,0.46
,12:03:36,5,3590,3240.9,0.48,13.3,7,12.6,0.069,10,50,0.46
,12:03:37,5,3590,3241.9,0.48,13.3,7,12.6,0.069,10,50,0.46
,12:03:38,5,3590,3242.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,12:03:39,5,3590,3243.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,12:03:40,5,3590,3244.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,12:03:41,5,3590,3245.9,0.48,13.3,7,12.6,0.07,10,50,0.47
,12:03:42,5,3590,3246.9,0.49,13.3,7,12.5,0.07,10,50,0.47
,12:03:43,5,3590,3247.9,0.49,13.3,7,12.5,0.07,10,50,0.47
,12:03:44,5,3590,3248.9,0.48,13.3,7,12.5,0.07,10,50,0.47
,12:03:45,5,3590,3249.9,0.48,13.3,7,12.5,0.07,10,50,0.46
,12:03:46,5,3590,3250.9,0.48,13.3,7,12.5,0.072,10,50,0.46
,12:03:47,5,3590,3251.9,0.48,13.3,7,12.5,0.072,10,50,0.46
,12:03:48,5,3590,3252.9,0.48,13.3,7,12.5,0.072,10,50,0.46
,12:03:49,5,3590,3253.9,0.49,13.3,7,12.4,0.073,10,50,0.47
,12:03:50,5,3590,3254.9,0.49,13.3,7,12.4,0.071,10,50,0.48
,12:03:51,5,3590,3255.9,0.5,13.3,7,12.4,0.069,10,50,0.48
,12:03:52,5,3590,3256.9,0.49,13.3,7,12.4,0.069,10,50,0.47
,12:03:53,5,3590,3257.9,0.48,13.3,7,12.4,0.07,10,50,0.47
,12:03:54,5,3590,3258.9,0.48,13.3,7,12.4,0.072,10,50,0.46
,12:03:55,5,3590,3259.9,0.48,13.3,7,12.3,0.072,10,50,0.46
,12:03:56,5,3590,3260.9,0.48,13.3,7,12.4,0.072,10,50,0.46
,12:03:57,5,3590,3261.9,0.48,13.3,7,12.3,0.072,10,50,0.47
,12:03:58,5,3590,3262.9,0.49,13.3,7,12.3,0.073,10,50,0.47
,12:03:59,5,3590,3263.9,0.5,13.3,7,12.3,0.072,10,50,0.48
,12:04:00,5,3590,3264.9,0.5,13.3,7,12.3,0.072,10,50,0.48
,12:04:01,5,3590,3265.9,0.49,13.3,7,12.3,0.071,10,50,0.48
,12:04:02,5,3590,3266.9,0.48,13.3,7,12.3,0.073,10,50,0.47
,12:04:03,5,3590,3267.9,0.48,13.3,7,12.2,0.072,10,50,0.46
,12:04:04,5,3590,3268.9,0.49,13.3,7,12.2,0.073,10,50,0.47
,12:04:05,5,3590,3269.9,0.49,13.3,7,12.2,0.071,10,50,0.47
,12:04:06,5,3590,3270.9,0.49,13.3,7,12.2,0.071,10,50,0.47
,12:04:07,5,3590,3271.9,0.49,13.3,7,12.2,0.07,10,50,0.47
,12:04:08,5,3590,3272.9,0.48,13.3,7,12.2,0.07,10,50,0.47
,12:04:09,5,3590,3273.9,0.49,13.3,7,12.2,0.07,10,50,0.47
,12:04:10,5,3590,3274.9,0.49,13.3,7,12.2,0.068,10,50,0.47
,12:04:11,5,3590,3275.9,0.49,13.3,7,12.1,0.068,10,50,0.47
,12:04:12,5,3590,3276.9,0.48,13.3,7,12.1,0.07,10,50,0.47
,12:04:13,5,3590,3277.9,0.48,13.3,7,12.1,0.073,10,50,0.47
,12:04:14,5,3590,3278.9,0.48,13.3,7,12.1,0.073,10,50,0.47
,12:04:15,5,3590,3279.9,0.49,13.3,7,12.1,0.073,10,50,0.47
,12:04:16,5,3590,3280.9,0.49,13.3,7,12.1,0.073,10,50,0.47
,12:04:17,5,3590,3281.9,0.49,13.3,7,12.1,0.071,10,50,0.48
,12:04:18,5,3590,3282.9,0.5,13.3,7,12.1,0.072,10,50,0.48
,12:04:19,5,3590,3283.9,0.5,13.3,7,12,0.072,10,50,0.48
,12:04:20,5,3590,3284.9,0.49,13.3,7,12,0.071,10,50,0.47
,12:04:21,5,3590,3285.9,0.49,13.3,7,12,0.071,10,50,0.47
,12:04:22,5,3590,3286.9,0.49,13.3,7,12,0.073,10,50,0.47
,12:04:23,5,3590,3287.9,0.49,13.3,7,12,0.073,10,50,0.47
,12:04:24,5,3590,3288.9,0.49,13.3,7,12,0.073,10,50,0.47
,12:04:25,5,3590,3289.9,0.49,13.3,7,11.9,0.071,10,50,0.47
,12:04:26,5,3590,3290.9,0.49,13.3,7,11.9,0.071,10,50,0.48
,12:04:27,5,3590,3291.9,0.49,13.3,7,11.9,0.071,10,50,0.47
,12:04:28,5,3590,3292.9,0.49,13.3,7,11.9,0.071,10,50,0.47
,12:04:29,5,3590,3293.9,0.48,13.3,7,11.9,0.067,10,50,0.47
,12:04:30,5,3590,3294.9,0.48,13.3,7,11.9,0.07,10,50,0.46
,12:04:31,5,3590,3295.9,0.48,13.3,7,11.9,0.069,10,50,0.46
,12:04:32,5,3590,3296.9,0.48,13.3,7,11.8,0.072,10,50,0.46
,12:04:33,5,3590,3297.9,0.48,13.3,6,11.8,0.075,10,50,0.46
,12:04:34,5,3590,3298.9,0.48,13.3,7,11.8,0.072,10,50,0.46
,12:04:35,5,3590,3299.9,0.49,13.3,7,11.8,0.073,10,50,0.47
,12:04:36,5,3590,3300.9,0.49,13.3,7,11.8,0.071,10,50,0.47
,12:04:37,5,3590,3301.9,0.49,13.3,7,11.8,0.071,10,50,0.48
,12:04:38,5,3590,3302.9,0.49,13.3,7,11.8,0.069,10,50,0.48
,12:04:39,5,3590,3303.9,0.49,13.3,7,11.8,0.068,10,50,0.47
,12:04:40,5,3590,3304.9,0.48,13.3,7,11.8,0.07,10,50,0.47
,12:04:41,5,3590,3305.9,0.48,13.3,7,11.7,0.073,10,50,0.47
,12:04:42,5,3590,3306.9,0.48,13.3,7,11.7,0.073,10,50,0.47
,12:04:43,5,3590,3307.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,12:04:44,5,3590,3308.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,12:04:45,5,3590,3309.9,0.5,13.3,7,11.7,0.072,10,50,0.48
,12:04:46,5,3590,3310.9,0.5,13.3,7,11.7,0.072,10,50,0.48
,12:04:47,5,3590,3311.9,0.5,13.3,7,11.6,0.072,10,50,0.48
,12:04:48,5,3590,3312.9,0.49,13.3,7,11.6,0.069,10,50,0.47
,12:04:49,5,3590,3313.9,0.49,13.3,7,11.6,0.068,10,50,0.47
,12:04:50,5,3590,3314.9,0.49,13.3,7,11.6,0.07,10,50,0.47
,12:04:51,5,3590,3315.9,0.48,13.3,7,11.6,0.073,10,50,0.47
,12:04:52,5,3590,3316.9,0.48,13.3,7,11.6,0.072,10,50,0.46
,12:04:53,5,3590,3317.9,0.48,13.3,7,11.5,0.072,10,50,0.46
,12:04:54,5,3590,3318.9,0.48,13.3,7,11.6,0.073,10,50,0.47
,12:04:55,5,3590,3319.9,0.49,13.3,7,11.5,0.074,10,50,0.47
,12:04:56,5,3590,3320.9,0.5,13.3,7,11.5,0.075,10,50,0.48
,12:04:57,5,3590,3321.9,0.5,13.3,7,11.5,0.073,10,50,0.48
,12:04:58,5,3590,3322.9,0.5,13.3,7,11.5,0.072,10,50,0.48
,12:04:59,5,3590,3323.9,0.49,13.3,7,11.5,0.069,10,50,0.48
,12:05:00,5,3590,3324.9,0.49,13.3,7,11.5,0.068,10,50,0.47
,12:05:01,5,3590,3325.9,0.48,13.3,7,11.4,0.07,10,50,0.46
,12:05:02,5,3590,3326.9,0.48,13.3,7,11.4,0.072,10,50,0.46
,12:05:03,5,3590,3327.9,0.48,13.3,7,11.4,0.072,10,50,0.46
,12:05:04,5,3590,3328.9,0.49,13.3,7,11.4,0.073,10,50,0.47
,12:05:05,5,3590,3329.9,0.49,13.3,7,11.4,0.074,10,50,0.47
,12:05:06,5,3590,3330.9,0.5,13.3,7,11.4,0.075,10,50,0.48
,12:05:07,5,3590,3331.9,0.5,13.3,7,11.3,0.073,10,50,0.48
,12:05:08,5,3590,3332.9,0.5,13.3,7,11.3,0.072,10,50,0.48
,12:05:09,5,3590,3333.9,0.5,13.3,7,11.3,0.069,10,50,0.48
,12:05:10,5,3590,3334.9,0.49,13.3,7,11.3,0.071,10,50,0.47
,12:05:11,5,3590,3335.9,0.49,13.3,7,11.3,0.071,10,50,0.47
,12:05:12,5,3590,3336.9,0.49,13.3,7,11.3,0.073,10,50,0.47
,12:05:13,5,3590,3337.9,0.49,13.3,7,11.3,0.074,10,50,0.47
,12:05:14,5,3590,3338.9,0.5,13.3,7,11.2,0.075,10,50,0.48
,12:05:15,5,3590,3339.9,0.5,13.3,7,11.2,0.076,10,50,0.49
,12:05:16,5,3590,3340.9,0.51,13.3,7,11.2,0.073,10,50,0.49
,12:05:17,5,3590,3341.9,0.51,13.3,7,11.2,0.073,10,50,0.49
,12:05:18,5,3590,3342.9,0.5,13.3,7,11.2,0.073,10,50,0.48
,12:05:19,5,3590,3343.9,0.5,13.3,7,11.2,0.072,10,50,0.48
,12:05:20,5,3590,3344.9,0.5,13.3,7,11.1,0.073,10,50,0.48
,12:05:21,5,3590,3345.9,0.5,13.3,7,11.1,0.073,10,50,0.48
,12:05:22,5,3590,3346.9,0.5,13.3,7,11.1,0.069,10,50,0.48
,12:05:23,5,3590,3347.9,0.49,13.3,7,11.1,0.068,10,50,0.47
,12:05:24,5,3590,3348.9,0.49,13.3,7,11.1,0.071,10,50,0.47
,12:05:25,5,3590,3349.9,0.49,13.3,7,11.1,0.074,10,50,0.47
,12:05:26,5,3590,3350.9,0.49,13.3,7,11.1,0.074,10,50,0.47
,12:05:27,5,3590,3351.9,0.49,13.3,7,11,0.073,10,50,0.47
,12:05:28,5,3590,3352.9,0.49,13.3,7,11,0.073,10,50,0.47
,12:05:29,5,3590,3353.9,0.49,13.3,7,11,0.074,10,50,0.48
,12:05:30,5,3590,3354.9,0.5,13.3,7,11,0.075,10,50,0.48
,12:05:31,5,3590,3355.9,0.5,13.3,7,11,0.075,10,50,0.48
,12:05:32,5,3590,3356.9,0.5,13.3,7,11,0.073,10,50,0.48
,12:05:33,5,3590,3357.9,0.5,13.3,7,11,0.073,10,50,0.48
,12:05:34,5,3590,3358.9,0.5,13.3,7,11,0.073,10,50,0.48
,12:05:35,5,3590,3359.9,0.5,13.3,7,10.9,0.073,10,50,0.48
,12:05:36,5,3590,3360.9,0.5,13.3,7,10.9,0.07,10,50,0.48
,12:05:37,5,3590,3361.9,0.49,13.3,7,10.9,0.069,10,50,0.47
,12:05:38,5,3590,3362.9,0.49,13.3,7,10.9,0.068,10,50,0.47
,12:05:39,5,3590,3363.9,0.48,13.3,7,10.9,0.07,10,50,0.46
,12:05:40,5,3590,3364.9,0.48,13.3,7,10.9,0.069,10,50,0.46
,12:05:41,5,3590,3365.9,0.47,13.3,7,10.9,0.069,10,50,0.46
,12:05:42,5,3590,3366.9,0.47,13.3,7,10.8,0.068,10,50,0.45
,12:05:43,5,3590,3367.9,0.47,13.3,7,10.8,0.071,10,50,0.45
,12:05:44,5,3590,3368.9,0.47,13.3,7,10.8,0.071,10,50,0.45
,12:05:45,5,3590,3369.9,0.47,13.3,7,10.8,0.071,10,50,0.45
,12:05:46,5,3590,3370.9,0.47,13.3,6,10.8,0.074,10,50,0.46
,12:05:47,5,3590,3371.9,0.48,13.3,7,10.8,0.072,10,50,0.46
,12:05:48,5,3590,3372.9,0.48,13.3,7,10.7,0.073,10,50,0.47
,12:05:49,5,3590,3373.9,0.49,13.3,7,10.7,0.07,10,50,0.47
,12:05:50,5,3590,3374.9,0.48,13.3,7,10.7,0.07,10,50,0.47
,12:05:51,5,3590,3375.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,12:05:52,5,3590,3376.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,12:05:53,5,3590,3377.9,0.48,13.3,7,10.7,0.07,10,50,0.47
,12:05:54,5,3590,3378.9,0.49,13.3,7,10.7,0.071,10,50,0.48
,12:05:55,5,3590,3379.9,0.5,13.3,7,10.7,0.072,10,50,0.48
,12:05:56,5,3590,3380.9,0.5,13.3,7,10.6,0.072,10,50,0.48
,12:05:57,5,3590,3381.9,0.49,13.3,7,10.6,0.071,10,50,0.47
,12:05:58,5,3590,3382.9,0.48,13.3,7,10.6,0.07,10,50,0.47
,12:05:59,5,3590,3383.9,0.48,13.3,7,10.6,0.069,10,50,0.46
,12:06:00,5,3590,3384.9,0.47,13.3,7,10.6,0.069,10,50,0.46
,12:06:01,5,3590,3385.9,0.47,13.3,7,10.6,0.068,10,50,0.45
