Data file,,PPS_ISO10_12DEG_001.TSV,,,,,,,,,,
,16:59:41,5,3590,4518.8,0.8,13.3,6,14.1,0.125,10,50,0.77
,16:59:42,5,3590,4519.8,0.8,13.3,6,14,0.125,10,50,0.77
,16:59:43,5,3590,4520.8,0.8,13.3,6,14,0.124,10,50,0.77
,16:59:44,5,3590,4521.8,0.8,13.3,6,14,0.124,10,50,0.77
,16:59:45,5,3590,4522.8,0.8,13.3,6,14,0.125,10,50,0.77
,16:59:46,5,3590,4523.8,0.8,13.3,6,14,0.129,10,50,0.77
,16:59:47,5,3590,4524.8,0.79,13.3,6,14,0.129,10,50,0.76
,16:59:48,5,3590,4525.8,0.79,13.3,6,14,0.123,10,50.1,0.76
,16:59:49,5,3590,4526.8,0.79,13.3,6,14,0.123,10,50,0.76
,16:59:50,5,3590,4527.8,0.79,13.3,6,13.9,0.123,10,50,0.76
,16:59:51,5,3590,4528.8,0.79,13.3,6,13.9,0.123,10,50,0.76
,16:59:52,5,3590,4529.8,0.8,13.3,6,13.9,0.124,10,50,0.77
,16:59:53,5,3590,4530.8,0.8,13.3,6,13.9,0.124,10,50,0.77
,16:59:54,5,3590,4531.8,0.79,13.3,6,13.9,0.129,10,50,0.76
,16:59:55,5,3590,4532.8,0.78,13.3,6,13.9,0.127,10,50,0.75
,16:59:56,5,3590,4533.8,0.78,13.3,6,13.9,0.126,10,50,0.75
,16:59:57,5,3590,4534.8,0.79,13.3,6,13.8,0.123,10,50,0.76
,16:59:58,5,3590,4535.8,0.79,13.3,6,13.8,0.123,10,50,0.76
,16:59:59,5,3590,4536.8,0.79,13.3,6,13.8,0.123,10,50,0.76
,17:00:00,5,3590,4537.8,0.79,13.3,6,13.8,0.123,10,50.1,0.76
,17:00:01,5,3590,4538.8,0.79,13.3,6,13.8,0.123,10,50,0.76
,17:00:02,5,3590,4539.8,0.79,13.3,6,13.8,0.123,10,50,0.76
,17:00:03,5,3590,4540.8,0.78,13.3,6,13.8,0.122,10,50,0.75
,17:00:04,5,3590,4541.8,0.78,13.3,6,13.8,0.126,10,50,0.75
,17:00:05,5,3590,4542.8,0.78,13.3,6,13.8,0.122,10,50,0.75
,17:00:06,5,3590,4543.8,0.78,13.3,6,13.7,0.122,10,50.1,0.75
,17:00:07,5,3590,4544.8,0.79,13.3,6,13.7,0.123,10,50,0.76
,17:00:08,5,3590,4545.8,0.78,13.3,6,13.7,0.127,10,50,0.75
,17:00:09,5,3590,4546.8,0.78,13.3,6,13.7,0.122,10,50,0.75
,17:00:10,5,3590,4547.8,0.78,13.3,7,13.7,0.116,10,50,0.75
,17:00:11,5,3590,4548.8,0.78,13.3,7,13.7,0.117,10,50,0.75
,17:00:12,5,3590,4549.8,0.78,13.3,6,13.6,0.121,10,50,0.75
,17:00:13,5,3590,4550.8,0.77,13.3,6,13.6,0.125,10,50,0.74
,17:00:14,5,3590,4551.8,0.77,13.3,6,13.6,0.12,10,50,0.74
,17:00:15,5,3590,4552.8,0.77,13.3,6,13.6,0.12,10,50,0.74
,17:00:16,5,3590,4553.8,0.76,13.3,6,13.6,0.124,10,50,0.73
,17:00:17,5,3590,4554.8,0.76,13.3,6,13.6,0.123,10,50,0.73
,17:00:18,5,3590,4555.8,0.76,13.3,6,13.6,0.119,10,50,0.73
,17:00:19,5,3590,4556.8,0.77,13.3,6,13.6,0.121,10,50,0.75
,17:00:20,5,3590,4557.8,0.78,13.3,6,13.6,0.121,10,50,0.75
,17:00:21,5,3590,4558.8,0.78,13.3,6,13.6,0.121,10,50,0.75
,17:00:22,5,3590,4559.8,0.78,13.3,6,13.5,0.121,10,50,0.75
,17:00:23,5,3590,4560.8,0.77,13.3,6,13.5,0.121,10,50.1,0.74
,17:00:24,5,3590,4561.8,0.77,13.3,6,13.5,0.119,10,50,0.74
,17:00:25,5,3590,4562.8,0.76,13.3,6,13.5,0.128,10,50,0.73
,17:00:26,5,3590,4563.8,0.76,13.3,6,13.5,0.123,10,50,0.73
,17:00:27,5,3590,4564.8,0.76,13.3,6,13.5,0.119,10,50,0.73
,17:00:28,5,3590,4565.8,0.77,13.3,6,13.4,0.12,10,50,0.74
,17:00:30,5,3590,4566.8,0.77,13.3,6,13.4,0.12,10,50,0.74
,17:00:31,5,3590,4567.8,0.77,13.3,6,13.4,0.121,10,50,0.74
,17:00:32,5,3590,4568.8,0.78,13.3,7,13.4,0.116,10,50,0.75
,17:00:33,5,3590,4569.8,0.78,13.3,6,13.4,0.121,10,50,0.74
,17:00:34,5,3590,4570.8,0.77,13.3,6,13.4,0.119,10,50,0.74
,17:00:35,5,3590,4571.8,0.76,13.3,6,13.4,0.123,10,50,0.73
,17:00:36,5,3590,4572.8,0.76,13.3,6,13.3,0.118,10,50,0.73
,17:00:37,5,3590,4573.8,0.75,13.3,6,13.3,0.118,10,50,0.73
,17:00:38,5,3590,4574.8,0.75,13.3,6,13.3,0.122,10,50,0.72
,17:00:39,5,3590,4575.8,0.75,13.3,6,13.3,0.127,10,50,0.72
,17:00:40,5,3590,4576.8,0.76,13.3,6,13.3,0.123,10,50.1,0.73
,17:00:41,5,3590,4577.8,0.77,13.3,7,13.3,0.116,10,50,0.74
,17:00:42,5,3590,4578.8,0.78,13.3,6,13.3,0.122,10,50,0.75
,17:00:43,5,3590,4579.8,0.78,13.3,6,13.3,0.122,10,50,0.75
,17:00:44,5,3590,4580.8,0.78,13.3,6,13.2,0.126,10,50,0.75
,17:00:45,5,3590,4581.8,0.78,13.3,6,13.2,0.126,10,50,0.75
,17:00:46,5,3590,4582.8,0.78,13.3,6,13.2,0.121,10,50,0.75
,17:00:47,5,3590,4583.8,0.78,13.3,6,13.2,0.122,10,50,0.75
,17:00:48,5,3590,4584.8,0.78,13.3,6,13.2,0.122,10,50,0.75
,17:00:49,5,3590,4585.8,0.78,13.3,6,13.2,0.127,10,50,0.75
,17:00:50,5,3590,4586.8,0.78,13.3,6,13.1,0.121,10,50,0.75
,17:00:51,5,3590,4587.8,0.78,13.3,6,13.1,0.121,10,50,0.75
,17:00:52,5,3590,4588.8,0.78,13.3,7,13.1,0.117,10,50,0.75
,17:00:53,5,3590,4589.8,0.78,13.3,7,13.1,0.117,10,50,0.75
,17:00:54,5,3590,4590.8,0.78,13.3,6,13.1,0.121,10,50,0.75
,17:00:55,5,3590,4591.8,0.78,13.3,6,13.1,0.126,10,50,0.75
,17:00:56,5,3590,4592.8,0.78,13.3,6,13,0.126,10,50,0.75
,17:00:57,5,3590,4593.8,0.78,13.3,6,13,0.122,10,50,0.75
,17:00:58,5,3590,4594.8,0.79,13.3,6,13,0.123,10,50,0.76
,17:00:59,5,3590,4595.8,0.78,13.3,6,13,0.122,10,50,0.75
,17:01:00,5,3590,4596.8,0.78,13.3,6,13,0.127,10,50,0.75
,17:01:01,5,3590,4597.8,0.78,13.3,6,13,0.126,10,50,0.75
,17:01:02,5,3590,4598.8,0.78,13.3,6,13,0.121,10,50,0.75
,17:01:03,5,3590,4599.8,0.78,13.3,7,13,0.117,10,50.1,0.75
,17:01:04,5,3590,4600.8,0.78,13.3,7,13,0.117,10,50.1,0.75
,17:01:05,5,3590,4601.8,0.78,13.3,6,12.9,0.121,10,50,0.74
,17:01:06,5,3590,4602.8,0.77,13.3,6,12.9,0.124,10,50,0.74
,17:01:07,5,3590,4603.8,0.76,13.3,6,12.9,0.124,10,50.1,0.73
,17:01:08,5,3590,4604.8,0.77,13.3,6,12.9,0.119,10,50,0.74
,17:01:09,5,3590,4605.8,0.77,13.3,7,12.9,0.116,10,50,0.74
,17:01:10,5,3590,4606.8,0.77,13.3,7,12.9,0.116,10,50,0.74
,17:01:11,5,3590,4607.8,0.76,13.3,6,12.8,0.124,10,50,0.73
,17:01:12,5,3590,4608.8,0.75,13.3,6,12.8,0.122,10,50,0.72
,17:01:13,5,3590,4609.8,0.75,13.3,6,12.8,0.122,10,50,0.72
,17:01:14,5,3590,4610.8,0.75,13.3,6,12.8,0.122,10,50,0.73
,17:01:15,5,3590,4611.8,0.76,13.3,6,12.8,0.119,10,50,0.73
,17:01:16,5,3590,4612.8,0.77,13.3,7,12.8,0.115,10,50,0.74
,17:01:17,5,3590,4613.8,0.77,13.3,7,12.8,0.115,10,50.1,0.74
,17:01:18,5,3590,4614.8,0.76,13.3,6,12.8,0.119,10,50,0.73
,17:01:19,5,3590,4615.8,0.75,13.3,6,12.7,0.122,10,50,0.72
,17:01:20,5,3590,4616.8,0.75,13.3,6,12.7,0.128,10,50,0.72
,17:01:21,5,3590,4617.8,0.76,13.3,6,12.7,0.123,10,50,0.73
,17:01:22,5,3590,4618.8,0.77,13.3,6,12.7,0.12,10,50,0.74
,17:01:23,5,3590,4619.8,0.77,13.3,7,12.7,0.116,10,50,0.74
,17:01:24,5,3590,4620.8,0.78,13.3,7,12.7,0.112,10,50,0.75
,17:01:25,5,3590,4621.8,0.77,13.3,7,12.7,0.116,10,50,0.74
,17:01:26,5,3590,4622.8,0.76,13.3,6,12.6,0.119,10,50,0.73
,17:01:27,5,3590,4623.8,0.76,13.3,6,12.6,0.123,10,50,0.73
,17:01:28,5,3590,4624.8,0.76,13.3,6,12.6,0.128,10,50,0.73
,17:01:29,5,3590,4625.8,0.76,13.3,6,12.6,0.123,10,50,0.73
,17:01:30,5,3590,4626.8,0.76,13.3,6,12.6,0.124,10,50,0.73
,17:01:31,5,3590,4627.8,0.76,13.3,6,12.6,0.119,10,50,0.74
,17:01:32,5,3590,4628.8,0.77,13.3,6,12.5,0.12,10,50,0.74
,17:01:33,5,3590,4629.8,0.77,13.3,6,12.5,0.12,10,50,0.74
,17:01:34,5,3590,4630.8,0.77,13.3,7,12.5,0.116,10,50,0.74
,17:01:35,5,3590,4631.8,0.77,13.3,7,12.5,0.116,10,50,0.74
,17:01:36,5,3590,4632.8,0.76,13.3,7,12.5,0.114,10,50,0.73
,17:01:37,5,3590,4633.8,0.75,13.3,6,12.5,0.118,10,50,0.72
,17:01:38,5,3590,4634.8,0.75,13.3,6,12.5,0.122,10,50,0.72
,17:01:39,5,3590,4635.8,0.76,13.3,6,12.5,0.123,10,50,0.73
,17:01:40,5,3590,4636.8,0.77,13.3,6,12.5,0.124,10,50,0.74
,17:01:41,5,3590,4637.8,0.77,13.3,6,12.4,0.126,10,50,0.74
,17:01:42,5,3590,4638.8,0.77,13.3,6,12.4,0.125,10,50,0.74
,17:01:43,5,3590,4639.8,0.77,13.3,6,12.4,0.12,10,50,0.74
,17:01:44,5,3590,4640.8,0.77,13.3,6,12.4,0.12,10,50,0.74
,17:01:45,5,3590,4641.8,0.77,13.3,7,12.4,0.116,10,50,0.74
,17:01:46,5,3590,4642.8,0.78,13.3,7,12.4,0.116,10,50,0.75
,17:01:47,5,3590,4643.8,0.77,13.3,7,12.3,0.116,10,50,0.74
,17:01:48,5,3590,4644.8,0.76,13.3,6,12.3,0.119,10,50,0.73
,17:01:49,5,3590,4645.8,0.75,13.3,6,12.3,0.122,10,50,0.72
,17:01:50,5,3590,4646.8,0.75,13.3,6,12.3,0.122,10,50,0.72
,17:01:51,5,3590,4647.8,0.75,13.3,6,12.2,0.128,10,50,0.72
,17:01:52,5,3590,4648.8,0.76,13.3,6,12.2,0.124,10,50,0.73
,17:01:53,5,3590,4649.8,0.77,13.3,6,12.2,0.125,10,50,0.74
,17:01:54,5,3590,4650.8,0.77,13.3,6,12.2,0.126,10,50,0.74
,17:01:55,5,3590,4651.8,0.77,13.3,6,12.2,0.125,10,50,0.74
,17:01:56,5,3590,4652.8,0.77,13.3,6,12.2,0.119,10,50,0.73
,17:01:57,5,3590,4653.8,0.76,13.3,6,12.2,0.119,10,50,0.73
,17:01:58,5,3590,4654.8,0.76,13.3,6,12.2,0.119,10,50,0.73
,17:01:59,5,3590,4655.8,0.76,13.3,6,12.2,0.119,10,50,0.73
,17:02:00,5,3590,4656.8,0.76,13.3,7,12.1,0.114,10,50,0.73
,17:02:01,5,3590,4657.8,0.77,13.3,7,12.1,0.115,10,50,0.74
,17:02:02,5,3590,4658.8,0.76,13.3,7,12.1,0.114,10,50,0.73
,17:02:03,5,3590,4659.8,0.76,13.3,6,12.1,0.118,10,50,0.72
,17:02:04,5,3590,4660.8,0.75,13.3,6,12.1,0.121,10,50,0.71
,17:02:05,5,3590,4661.8,0.74,13.3,6,12.1,0.121,10,50,0.71
,17:02:06,5,3590,4662.8,0.75,13.3,6,12,0.121,10,50,0.72
,17:02:07,5,3590,4663.8,0.75,13.3,6,12,0.122,10,50,0.72
,17:02:08,5,3590,4664.8,0.76,13.3,6,12,0.123,10,50,0.73
,17:02:09,5,3590,4665.8,0.76,13.3,6,12,0.124,10,50,0.73
,17:02:10,5,3590,4666.8,0.77,13.3,6,12,0.119,10,50,0.74
,17:02:11,5,3590,4667.8,0.77,13.3,6,12,0.119,10,50,0.74
,17:02:12,5,3590,4668.8,0.76,13.3,6,11.9,0.119,10,50,0.73
,17:02:13,5,3590,4669.8,0.76,13.3,7,11.9,0.114,10,50,0.73
,17:02:14,5,3590,4670.8,0.76,13.3,7,11.9,0.114,10,50,0.73
,17:02:15,5,3590,4671.8,0.75,13.3,7,11.9,0.113,10,50,0.72
,17:02:16,5,3590,4672.8,0.74,13.3,6,11.9,0.116,10,50,0.71
,17:02:17,5,3590,4673.8,0.73,13.3,6,11.9,0.119,10,50,0.7
,17:02:18,5,3590,4674.8,0.73,13.3,6,11.9,0.119,10,50,0.7
,17:02:19,5,3590,4675.8,0.73,13.3,6,11.9,0.119,10,50,0.71
,17:02:20,5,3590,4676.8,0.74,13.3,6,11.8,0.12,10,50,0.71
,17:02:21,5,3590,4677.8,0.74,13.3,6,11.8,0.121,10,50,0.71
,17:02:22,5,3590,4678.8,0.75,13.3,6,11.8,0.122,10,50,0.72
,17:02:23,5,3590,4679.8,0.75,13.3,6,11.8,0.118,10,50,0.72
,17:02:24,5,3590,4680.8,0.76,13.3,6,11.8,0.123,10,50,0.73
,17:02:25,5,3590,4681.8,0.76,13.3,6,11.8,0.118,10,50,0.72
,17:02:26,5,3590,4682.8,0.75,13.3,6,11.7,0.118,10,50,0.72
,17:02:27,5,3590,4683.8,0.76,13.3,7,11.7,0.113,10,50,0.73
,17:02:28,5,3590,4684.8,0.76,13.3,7,11.7,0.113,10,50,0.73
,17:02:29,5,3590,4685.8,0.75,13.3,6,11.7,0.118,10,50,0.72
,17:02:30,5,3590,4686.8,0.75,13.3,6,11.7,0.121,10,50,0.71
,17:02:31,5,3590,4687.8,0.74,13.3,6,11.6,0.125,10,50,0.71
,17:02:32,5,3590,4688.8,0.74,13.3,6,11.6,0.12,10,50,0.71
,17:02:33,5,3590,4689.8,0.74,13.3,6,11.6,0.121,10,50,0.71
,17:02:34,5,3590,4690.8,0.75,13.3,6,11.6,0.122,10,50,0.72
,17:02:35,5,3590,4691.8,0.75,13.3,6,11.6,0.118,10,50,0.72
,17:02:36,5,3590,4692.8,0.75,13.3,7,11.6,0.113,10,50,0.72
,17:02:37,5,3590,4693.8,0.75,13.3,7,11.6,0.108,10,50,0.72
,17:02:38,5,3590,4694.8,0.75,13.3,7,11.6,0.112,10,50,0.72
,17:02:39,5,3590,4695.8,0.75,13.3,6,11.5,0.116,10,50,0.72
,17:02:40,5,3590,4696.8,0.74,13.3,6,11.5,0.12,10,50,0.71
,17:02:41,5,3590,4697.8,0.74,13.3,6,11.5,0.126,10,50,0.71
,17:02:42,5,3590,4698.8,0.75,13.3,6,11.5,0.121,10,50,0.72
,17:02:43,5,3590,4699.8,0.76,13.3,6,11.5,0.123,10,50,0.73
,17:02:44,5,3590,4700.8,0.76,13.3,6,11.5,0.119,10,50,0.73
,17:02:45,5,3590,4701.8,0.76,13.3,6,11.4,0.119,10,50,0.73
,17:02:46,5,3590,4702.8,0.76,13.3,6,11.4,0.119,10,50,0.73
,17:02:47,5,3590,4703.8,0.76,13.3,6,11.4,0.118,10,50,0.73
,17:02:48,5,3590,4704.8,0.76,13.3,6,11.4,0.118,10,50,0.73
,17:02:49,5,3590,4705.8,0.76,13.3,7,11.4,0.113,10,50,0.73
,17:02:50,5,3590,4706.8,0.75,13.3,7,11.4,0.113,10,50,0.72
,17:02:51,5,3590,4707.8,0.75,13.3,7,11.3,0.113,10,50,0.72
,17:02:52,5,3590,4708.8,0.75,13.3,7,11.3,0.112,10,50,0.72
,17:02:53,5,3590,4709.8,0.74,13.3,6,11.3,0.12,10,50,0.71
,17:02:54,5,3590,4710.8,0.73,13.3,6,11.3,0.123,10,50,0.7
,17:02:55,5,3590,4711.8,0.73,13.3,6,11.3,0.118,10,50,0.7
,17:02:56,5,3590,4712.8,0.74,13.3,6,11.3,0.12,10,50,0.71
,17:02:57,5,3590,4713.8,0.74,13.3,6,11.3,0.116,10,50,0.71
,17:02:58,5,3590,4714.8,0.75,13.3,6,11.3,0.121,10,50,0.72
,17:02:59,5,3590,4715.8,0.75,13.3,6,11.2,0.122,10,50,0.72
,17:03:00,5,3590,4716.8,0.75,13.3,6,11.2,0.118,10,50,0.72
,17:03:01,5,3590,4717.8,0.75,13.3,7,11.2,0.113,10,50,0.72
,17:03:02,5,3590,4718.8,0.75,13.3,7,11.2,0.113,10,50,0.72
,17:03:03,5,3590,4719.8,0.75,13.3,6,11.2,0.118,10,50,0.72
,17:03:04,5,3590,4720.8,0.75,13.3,6,11.2,0.118,10,50,0.72
,17:03:05,5,3590,4721.8,0.75,13.3,6,11.1,0.121,10,50,0.72
,17:03:06,5,3590,4722.8,0.74,13.3,6,11.1,0.12,10,50,0.7
,17:03:07,5,3590,4723.8,0.73,13.3,6,11.1,0.119,10,50,0.7
,17:03:08,5,3590,4724.8,0.74,13.3,6,11.1,0.12,10,50,0.71
,17:03:09,5,3590,4725.8,0.74,13.3,6,11.1,0.121,10,50,0.71
,17:03:10,5,3590,4726.8,0.75,13.3,6,11.1,0.117,10,50,0.72
,17:03:11,5,3590,4727.8,0.75,13.3,6,11,0.117,10,50,0.72
,17:03:12,5,3590,4728.8,0.75,13.3,6,11,0.117,10,50,0.72
,17:03:13,5,3590,4729.8,0.75,13.3,7,11,0.112,10,50,0.72
,17:03:14,5,3590,4730.8,0.75,13.3,7,11,0.108,10,50,0.72
,17:03:15,5,3590,4731.8,0.74,13.3,7,11,0.111,10,50,0.71
,17:03:16,5,3590,4732.8,0.74,13.3,6,11,0.115,10,50,0.7
,17:03:17,5,3590,4733.8,0.73,13.3,6,11,0.118,10,50,0.7
,17:03:18,5,3590,4734.8,0.72,13.3,6,10.9,0.122,10,50,0.69
,17:03:19,5,3590,4735.8,0.73,13.3,6,10.9,0.118,10,50,0.7
,17:03:20,5,3590,4736.8,0.74,13.3,6,10.9,0.12,10,50,0.71
,17:03:21,5,3590,4737.8,0.74,13.3,6,10.9,0.12,10,50,0.71
,17:03:22,5,3590,4738.8,0.74,13.3,6,10.9,0.121,10,50,0.71
,17:03:23,5,3590,4739.8,0.74,13.3,6,10.9,0.115,10,50,0.71
,17:03:24,5,3590,4740.8,0.74,13.3,6,10.9,0.115,10,50,0.71
,17:03:25,5,3590,4741.8,0.74,13.3,6,10.8,0.115,10,50,0.71
,17:03:26,5,3590,4742.8,0.74,13.3,6,10.8,0.12,10,50,0.71
,17:03:27,5,3590,4743.8,0.74,13.3,6,10.8,0.115,10,50,0.71
,17:03:28,5,3590,4744.8,0.74,13.3,6,10.8,0.115,10,50,0.71
,17:03:29,5,3590,4745.8,0.74,13.3,7,10.8,0.11,10,50,0.71
,17:03:30,5,3590,4746.8,0.74,13.3,7,10.8,0.111,10,50,0.71
,17:03:31,5,3590,4747.8,0.74,13.3,7,10.7,0.11,10,50,0.71
,17:03:32,5,3590,4748.8,0.73,13.3,7,10.7,0.11,10,50,0.7
,17:03:33,5,3590,4749.8,0.73,13.3,6,10.7,0.113,10,50,0.7
,17:03:34,5,3590,4750.8,0.72,13.3,6,10.7,0.117,10,50,0.69
,17:03:35,5,3590,4751.8,0.71,13.3,6,10.7,0.121,10,50,0.68
,17:03:36,5,3590,4752.8,0.71,13.3,6,10.7,0.12,10,50,0.68
,17:03:37,5,3590,4753.8,0.72,13.3,6,10.7,0.116,10,50,0.69
,17:03:38,5,3590,4754.8,0.72,13.3,6,10.6,0.112,10,50,0.7
,17:03:39,5,3590,4755.8,0.72,13.3,6,10.6,0.113,10,50,0.7
,17:03:40,5,3590,4756.8,0.72,13.3,6,10.6,0.113,10,50,0.69
,17:03:41,5,3590,4757.8,0.72,13.3,6,10.6,0.112,10,50,0.69
,17:03:42,5,3590,4758.8,0.72,13.3,6,10.6,0.112,10,50,0.69
,17:03:43,5,3590,4759.8,0.72,13.3,6,10.6,0.112,10,50,0.69
,17:03:44,5,3590,4760.8,0.72,13.3,6,10.6,0.117,10,50,0.69
,17:03:45,5,3590,4761.8,0.72,13.3,6,10.5,0.112,10,50,0.69
,17:03:46,5,3590,4762.8,0.72,13.3,6,10.5,0.112,10,50,0.69
,17:03:47,5,3590,4763.8,0.72,13.3,6,10.5,0.113,10,50,0.7
,17:03:48,5,3590,4764.8,0.73,13.3,7,10.5,0.11,10,50,0.7
,17:03:49,5,3590,4765.8,0.74,13.3,7,10.5,0.11,10,50,0.71
,17:03:50,5,3590,4766.8,0.73,13.3,7,10.5,0.106,10,50,0.7
,17:03:51,5,3590,4767.8,0.73,13.3,7,10.5,0.105,10,50,0.7
,17:03:52,5,3590,4768.8,0.72,13.3,7,10.5,0.108,10,50,0.69
,17:03:53,5,3590,4769.8,0.71,13.3,6,10.5,0.111,10,50,0.69
,17:03:54,5,3590,4770.8,0.71,13.3,6,10.4,0.11,10,50,0.68
,17:03:55,5,3590,4771.8,0.71,13.3,6,10.4,0.115,10,50,0.68
,17:03:56,5,3590,4772.8,0.7,13.3,6,10.4,0.114,10,50,0.68
,17:03:57,5,3590,4773.8,0.7,13.3,6,10.4,0.114,10,50,0.68
,17:03:58,5,3590,4774.8,0.7,13.3,6,10.4,0.114,10,50,0.68
,17:03:59,5,3590,4775.8,0.71,13.3,6,10.4,0.12,10,50,0.68
,17:04:00,5,3590,4776.8,0.71,13.3,6,10.4,0.115,10,50,0.68
,17:04:01,5,3590,4777.8,0.72,13.3,6,10.3,0.116,10,50,0.69
,17:04:02,5,3590,4778.8,0.72,13.3,6,10.3,0.117,10,50,0.69
,17:04:03,5,3590,4779.8,0.72,13.3,6,10.3,0.112,10,50,0.69
,17:04:04,5,3590,4780.8,0.72,13.3,6,10.3,0.117,10,49.9,0.69
,17:04:05,5,3590,4781.8,0.72,13.3,6,10.3,0.118,10,50,0.7
,17:04:06,5,3590,4782.8,0.72,13.3,6,10.3,0.113,10,50,0.7
,17:04:07,5,3590,4783.8,0.72,13.3,6,10.3,0.113,10,50,0.7
,17:04:08,5,3590,4784.8,0.72,13.3,6,10.2,0.117,10,50,0.69
,17:04:09,5,3590,4785.8,0.72,13.3,6,10.2,0.117,10,50,0.69
,17:04:10,5,3590,4786.8,0.72,13.3,6,10.2,0.113,10,50,0.7
,17:04:11,5,3590,4787.8,0.73,13.3,6,10.2,0.113,10,50,0.7
,17:04:12,5,3590,4788.8,0.73,13.3,6,10.2,0.114,10,50,0.7
,17:04:13,5,3590,4789.8,0.73,13.3,6,10.2,0.114,10,50,0.7
,17:04:14,5,3590,4790.8,0.73,13.3,6,10.2,0.118,10,50,0.7
,17:04:15,5,3590,4791.8,0.73,13.3,6,10.2,0.119,10,50,0.7
,17:04:16,5,3590,4792.8,0.73,13.3,6,10.2,0.114,10,50,0.7
,17:04:17,5,3590,4793.8,0.73,13.3,6,10.2,0.119,10,50,0.7
,17:04:18,5,3590,4794.8,0.73,13.3,6,10.1,0.118,10,50,0.7
,17:04:19,5,3590,4795.8,0.73,13.3,6,10.1,0.118,10,50,0.7
,17:04:20,5,3590,4796.8,0.72,13.3,6,10.1,0.112,10,50,0.69
,17:04:21,5,3590,4797.8,0.72,13.3,6,10.1,0.112,10,50,0.7
,17:04:22,5,3590,4798.8,0.72,13.3,6,10.1,0.113,10,49.9,0.7
,17:04:23,5,3590,4799.8,0.72,13.3,6,10.1,0.112,10,50,0.69
,17:04:24,5,3590,4800.8,0.72,13.3,6,10.1,0.112,10,50,0.69
,17:04:25,5,3590,4801.8,0.72,13.3,6,10.1,0.112,10,50,0.69
,17:04:26,5,3590,4802.8,0.72,13.3,6,10,0.112,10,50,0.69
,17:04:27,5,3590,4803.8,0.72,13.3,6,10,0.112,10,50,0.69
,17:04:28,5,3590,4804.8,0.72,13.3,6,10,0.117,10,49.9,0.69
,17:04:29,5,3590,4805.8,0.72,13.3,6,10,0.116,10,49.9,0.69
,17:04:30,5,3590,4806.8,0.72,13.3,6,10,0.116,10,50,0.69
,17:04:31,5,3590,4807.8,0.72,13.3,6,10,0.113,10,50,0.7
,17:04:32,5,3590,4808.8,0.73,13.3,6,10,0.114,10,50,0.7
,17:04:33,5,3590,4809.8,0.73,13.3,6,10,0.114,10,50,0.7
,17:04:34,5,3590,4810.8,0.73,13.3,6,10,0.114,10,50,0.7
,17:04:35,5,3590,4811.8,0.73,13.3,6,10,0.113,10,50,0.7
,17:04:36,5,3590,4812.8,0.73,13.3,6,10,0.113,10,50,0.7
,17:04:37,5,3590,4813.8,0.73,13.3,6,9.9,0.119,10,50,0.7
,17:04:38,5,3590,4814.8,0.74,13.3,6,9.9,0.12,10,50,0.71
,17:04:39,5,3590,4815.8,0.73,13.3,6,9.9,0.114,10,50,0.7
,17:04:40,5,3590,4816.8,0.73,13.3,6,9.9,0.114,10,50,0.7
,17:04:41,5,3590,4817.8,0.73,13.3,6,9.9,0.114,10,50,0.7
,17:04:42,5,3590,4818.8,0.72,13.3,6,9.9,0.113,10,50,0.7
,17:04:43,5,3590,4819.8,0.72,13.3,7,9.9,0.108,10,50,0.69
,17:04:44,5,3590,4820.8,0.72,13.3,7,9.9,0.103,10,50,0.69
,17:04:45,5,3590,4821.8,0.72,13.3,7,9.9,0.103,10,50,0.69
,17:04:46,5,3590,4822.8,0.71,13.3,7,9.9,0.103,10,50,0.68
,17:04:47,5,3590,4823.8,0.7,13.3,7,9.9,0.102,10,50,0.67
,17:04:48,5,3590,4824.8,0.69,13.3,7,9.8,0.104,10,50,0.67
,17:04:49,5,3590,4825.8,0.69,13.3,6,9.8,0.108,10,50,0.67
,17:04:50,5,3590,4826.8,0.69,13.3,6,9.8,0.108,10,50,0.67
,17:04:51,5,3590,4827.8,0.69,13.3,6,9.8,0.113,10,50,0.67
,17:04:52,5,3590,4828.8,0.7,13.3,6,9.8,0.113,10,50,0.67
,17:04:53,5,3590,4829.8,0.7,13.3,6,9.8,0.113,10,50,0.67
,17:04:54,5,3590,4830.8,0.7,13.3,6,9.8,0.113,10,50,0.67
,17:04:55,5,3590,4831.8,0.69,13.3,6,9.8,0.112,10,50,0.66
,17:04:56,5,3590,4832.8,0.69,13.3,6,9.8,0.113,10,50,0.67
,17:04:57,5,3590,4833.8,0.7,13.3,6,9.8,0.113,10,50,0.67
,17:04:58,5,3590,4834.8,0.71,13.3,6,9.8,0.11,10,50,0.68
,17:04:59,5,3590,4835.8,0.71,13.3,6,9.8,0.11,10,50,0.68
,17:05:00,5,3590,4836.8,0.7,13.3,6,9.8,0.114,10,50,0.67
,17:05:01,5,3590,4837.8,0.7,13.3,6,9.8,0.113,10,50,0.67
,17:05:02,5,3590,4838.8,0.7,13.3,6,9.8,0.114,10,50,0.67
,17:05:03,5,3590,4839.8,0.71,13.3,6,9.8,0.115,10,50,0.68
,17:05:04,5,3590,4840.8,0.71,13.3,6,9.8,0.116,10,50,0.69
,17:05:05,5,3590,4841.8,0.72,13.3,6,9.8,0.116,10,50,0.69
,17:05:06,5,3590,4842.8,0.72,13.3,6,9.7,0.112,10,50,0.69
,17:05:07,5,3590,4843.8,0.72,13.3,6,9.7,0.112,10,50,0.69
